(written by ASE)

3000 atoms
2 atom types

0.0      33.200000000000003  xlo xhi
0.0      33.200000000000003  ylo yhi
0.0      33.200000000000003  zlo zhi

Masses

     1      12.010999996910238 # C
     2      28.084999992775295 # Si

Atoms # atomic

  1456   2      30.071698999999999      1.8744700000000001      25.953009999999999
  1457   2                0.248447      10.313404999999999      23.126180999999999
  1458   2               12.857953      23.149609999999999               31.267166
  1459   2      28.415635999999999      3.3687680000000002               11.976913
  1460   2      17.744848999999999               13.732868      28.811990999999999
  1461   2      2.9859800000000001      32.362262000000001      4.6398840000000003
  1462   2               19.932236      9.9760150000000003      12.099073000000001
  1463   2      8.4803239999999995               12.785714      7.0785119999999999
  1464   2      4.6798950000000001      19.478473000000001      11.813008999999999
  1465   2      32.211616999999997      15.150181999999999      32.540886999999998
  1466   2                0.030966      2.6671830000000001      5.8664069999999997
  1467   2      25.215748999999999               13.050184      18.634447999999999
  1468   2      23.660240000000002                13.18047                 15.2661
  1469   2               18.108511      25.099762999999999      8.9966360000000005
  1470   2      15.224835000000001      3.5300850000000001      8.0747490000000006
  1471   2               10.521442      20.310912999999999      22.864978000000001
  1472   2                31.00413                 0.11072               20.230763
  1473   2      10.182109000000001      29.466086000000001      19.248408000000001
  1474   2      17.576339999999998               23.291936      24.707809999999998
  1475   2      27.290787999999999      15.726210999999999      15.950032999999999
  1476   2      9.6605889999999999               22.254375      13.286410999999999
  1477   2      21.383179999999999      31.021066000000001      32.347099999999998
  1478   2      29.448723000000001                 23.4038      4.7045370000000002
  1479   2      4.3457129999999999               12.880647      18.801082999999998
  1480   2      30.929628000000001      8.1214949999999995      2.2636919999999998
  1481   2      28.826809000000001               29.831104      10.541596999999999
  1482   2      4.5157119999999997      5.6075609999999996      21.542916999999999
  1483   2               23.283576      9.0289169999999999                12.29954
  1484   2               25.397081      6.9195799999999998                23.75666
  1485   2      28.309691000000001      24.000689999999999                0.309396
  1486   2      4.1046930000000001               22.296108      22.164111999999999
  1487   2      2.0695510000000001               21.908372  -0.0081379999999999994
  1488   2               15.752784               15.392153      29.595732999999999
  1489   2      7.3442049999999997      30.336805999999999      17.535195000000002
  1490   2      2.0850390000000001      14.230772999999999      6.9326780000000001
  1491   2      16.286338000000001      17.805651000000001      7.0208909999999998
  1492   2      18.809964000000001               12.880837      15.609056000000001
  1493   2      7.6024859999999999      7.9088019999999997      25.204357999999999
  1494   2               11.953846      25.919446000000001      26.909303000000001
  1495   2               23.412817               15.980179               12.090904
  1496   2      5.4250759999999998               23.209415      17.441583999999999
  1497   2      24.494299999999999      30.399235999999998 -6.0000000000000002e-06
  1498   2                1.189567      1.0969469999999999      16.492076000000001
  1499   2               16.630979      33.187296000000003               10.937911
  1500   2      5.6955109999999998      9.0620340000000006      19.270410999999999
  1501   1      28.022583000000001      26.583967999999999      26.087717999999999
  1502   1      2.1357010000000001               13.029392               18.105152
  1503   1                -0.00139      27.850204999999999      14.810714000000001
  1504   1      21.207031000000001      2.1647970000000001      17.321038999999999
  1505   1               17.757994               10.212562               15.867599
  1506   1      30.143353000000001      8.2842289999999998               29.911275
  1507   1      20.125475999999999      10.094454000000001      29.262264999999999
  1508   1      7.5059940000000003      6.4612749999999997      30.143084000000002
  1509   1      25.008012999999998      19.862034000000001      23.502027999999999
  1510   1      19.892043999999999     0.41387000000000002                7.422199
  1511   1               11.135427               11.027371               13.014135
  1512   1               20.394326      1.0074380000000001   0.0014090000000000001
  1513   1      27.378727999999999      27.157872999999999 -7.9999999999999996e-06
  1514   1               13.417107      4.3462990000000001               10.266759
  1515   1      8.9464790000000001      27.365995000000002      2.7656399999999999
  1516   1      32.887241000000003      32.543736000000003      1.3893690000000001
  1517   1      15.310415000000001      16.007515000000001      31.659120999999999
  1518   1      31.177330000000001      4.2207809999999997      16.101707999999999
  1519   1      23.764203999999999      16.416367999999999                27.55893
  1520   1      12.375273999999999      28.093475999999999                6.951975
  1521   1               21.034336               15.006226               20.770367
  1522   1      7.6815230000000003               20.347275      27.570468000000002
  1523   1      23.865856000000001      31.547847000000001      16.540147000000001
  1524   1               17.556559   0.0034069999999999999      2.8502510000000001
  1525   1                1.959646      7.5730750000000002                12.51069
  1526   1      23.400379999999998               12.448713      27.377632999999999
  1527   1      16.005165000000002      2.9173640000000001                2.497547
  1528   1      5.9450700000000003      15.311192999999999      9.0130510000000008
  1529   1               28.070173               22.452859                9.224119
  1530   1      10.977722999999999      16.438639999999999      26.259582999999999
  1531   1                6.039561      20.594860000000001               14.159466
  1532   1               23.611373               13.172946      30.624286999999999
  1533   1      4.2024619999999997               13.850514      31.689309999999999
  1534   1                3.536594      7.7344239999999997      22.015851999999999
  1535   1      5.5387500000000003               14.727074      33.199885999999999
  1536   1      5.9050289999999999      4.8660600000000001      4.7236079999999996
  1537   1      10.342580999999999      24.693684000000001      21.375582000000001
  1538   1               10.708033      18.765070999999999               13.275233
  1539   1      7.0827479999999996      9.9496129999999994               14.325355
  1540   1      17.287914000000001      10.158405999999999      33.194794999999999
  1541   1      2.8201179999999999               30.213369      22.249389999999998
  1542   1      23.674617999999999      7.5963399999999996               24.956802
  1543   1               19.354695      4.9372860000000003               11.044217
  1544   1      8.7155020000000007               25.428393      31.113939999999999
  1545   1      1.3502320000000001      6.9525759999999996      5.8397430000000004
  1546   1               13.667014               26.612337      11.032126999999999
  1547   1      7.1682069999999998      13.832990000000001      18.463609000000002
  1548   1      14.124150999999999      29.123087000000002      11.220501000000001
  1549   1      19.591270999999999      12.046537000000001      30.186026999999999
  1550   1      31.168299999999999               30.474017      5.0194029999999996
  1551   1      28.437104999999999                5.857907               25.619781
  1552   1                4.206836      8.7800239999999992               25.148374
  1553   1               15.396984      9.5868289999999998      20.501850000000001
  1554   1      16.660067000000002               18.418402      4.7088400000000004
  1555   1      1.6705620000000001      28.156372999999999      27.994679999999999
  1556   1               12.546135      9.5888880000000007      14.420533000000001
  1557   1                4.423451      22.164134000000001      31.459368999999999
  1558   1               13.654966               20.270519      31.710001999999999
  1559   1      6.6179069999999998      23.102961000000001      30.951975000000001
  1560   1      6.7856139999999998      31.142261000000001      5.9405580000000002
  1561   1      32.854498999999997      11.476400999999999      32.683967000000003
  1562   1      10.021679000000001                27.77543      23.967683000000001
  1563   1      5.7911250000000001                3.414609                0.676427
  1564   1     0.57675399999999999      23.821753999999999      7.2650309999999996
  1565   1               10.035995     0.95821400000000001      23.558392999999999
  1566   1      21.488105999999998      5.8244939999999996      21.969059999999999
  1567   1      2.9601459999999999      32.945647000000001                       0
  1568   1      5.9083690000000004      31.810880000000001      3.1907960000000002
  1569   1               30.064895     0.76878999999999997     0.24193799999999999
  1570   1                 1.85619      25.040455000000001               16.854343
  1571   1      22.051231999999999                10.63711               15.135714
  1572   1               18.812203      9.7005009999999992               18.671536
  1573   1      21.461335999999999      20.313669000000001      20.992622999999998
  1574   1      16.742896999999999               12.495808                12.15075
  1575   1      8.4222850000000005      33.199452999999998               14.517576
  1576   1      22.546762999999999      32.653725999999999               12.379574
  1577   1      17.197987000000001      32.175500999999997               24.206301
  1578   1               13.485358               12.014103               13.475481
  1579   1      3.0386730000000002               25.720226               10.299142
  1580   1      30.785609000000001      19.552102000000001      31.004062000000001
  1581   1               13.569511      17.944362999999999      14.428038000000001
  1582   1      16.802717000000001      17.876460999999999      33.055723999999998
  1583   1      21.943829999999998      9.3431709999999999               10.144513
  1584   1                10.43759      4.0254209999999997      30.454923999999998
  1585   1      23.743691999999999      29.723521999999999      1.9514739999999999
  1586   1      3.9986950000000001      13.252668999999999      13.840897999999999
  1587   1      7.4662499999999996      6.4213529999999999      5.0600589999999999
  1588   1               11.208838                 2.46129      1.1093850000000001
  1589   1      16.329007000000001      28.127438999999999      1.5693060000000001
  1590   1      27.216553000000001      24.929535000000001      27.290566999999999
  1591   1    0.097042000000000003      10.293488999999999      3.9016000000000002
  1592   1      27.806843000000001      30.049510999999999                2.708663
  1593   1      13.925974999999999      23.654188999999999      25.134094000000001
  1594   1      8.5019720000000003      17.898364000000001      3.8690850000000001
  1595   1      2.2937970000000001      8.9320629999999994                 1.96929
  1596   1      18.132228999999999      25.185058000000001      26.013916999999999
  1597   1      17.059581999999999                7.741555      3.8573729999999999
  1598   1      14.521115999999999               16.911292      21.116150999999999
  1599   1      17.387395999999999               21.443811      23.312418999999998
  1600   1      25.013051999999998      19.899450000000002      32.268625999999998
  1601   1      10.947442000000001      7.7467689999999996      4.0355020000000001
  1602   1               28.433837      32.829560000000001      11.861319999999999
  1603   1      16.515543999999998      27.724301000000001      17.821947000000002
  1604   1      8.5516989999999993               15.341792      33.035431000000003
  1605   1      8.8451839999999997      9.2321349999999995      6.3500269999999999
  1606   1      21.555506999999999      23.920124000000001      16.934775999999999
  1607   1      5.4479329999999999               20.351056      26.719221000000001
  1608   1      7.0545119999999999      3.0655290000000002      28.430513000000001
  1609   1      23.510601000000001      5.5087859999999997               11.509966
  1610   1      28.096948999999999      15.041994000000001      28.853916000000002
  1611   1               13.415345               15.201665      8.6923469999999998
  1612   1      27.639496999999999      22.772404000000002      26.572627000000001
  1613   1               28.272302      29.964438000000001      14.726547999999999
  1614   1               29.795963      15.590336000000001               14.149105
  1615   1      25.519760999999999      8.9790159999999997      32.316567999999997
  1616   1      1.6175850000000001      15.561984000000001      2.4214120000000001
  1617   1  0.00011400000000000001               14.893495      25.060708999999999
  1618   1      18.292017999999999      30.643861000000001                20.32002
  1619   1                 4.59666               30.178718      19.122544000000001
  1620   1      20.539954000000002               12.301904      6.1153740000000001
  1621   1      24.037894999999999      14.521342000000001      19.750707999999999
  1622   1      22.218033999999999               11.055197     0.93653299999999995
  1623   1                1.841758      22.310337000000001      6.1653979999999997
  1624   1      8.4422359999999994                1.856182                3.713886
  1625   1               26.659551      1.3915459999999999               18.178531
  1626   1      6.9117829999999998      25.491323999999999      6.1158190000000001
  1627   1      8.4654620000000005      16.629028000000002      10.964926999999999
  1628   1                15.72264               18.369543      24.328392999999998
  1629   1      14.932138999999999               12.218795      16.875364000000001
  1630   1      20.593147999999999               11.132123      16.909990000000001
  1631   1      5.4968050000000002      13.693383000000001      11.852004000000001
  1632   1      21.733146000000001      19.405173000000001               31.992839
  1633   1      17.187249000000001      5.6080249999999996      24.425280999999998
  1634   1      24.336248999999999      25.823654999999999      3.3283290000000001
  1635   1      17.008026999999998      25.891023000000001               10.868921
  1636   1      26.081969000000001                23.17117               12.906466
  1637   1      9.5096930000000004      2.1960989999999998      33.217193999999999
  1638   1      33.006236000000001      5.9148059999999996      21.497482000000002
  1639   1               31.834308      21.297363000000001               26.270529
  1640   1   0.0025230000000000001      8.3519900000000007      18.930351000000002
  1641   1     0.39997899999999997               11.711433      5.9661540000000004
  1642   1      33.200000000000003      22.385518999999999      22.010463000000001
  1643   1      1.7956399999999999               17.156136      25.072697000000002
  1644   1               17.049782      9.1046709999999997      28.680198000000001
  1645   1      26.458932000000001               22.421844      7.2013509999999998
  1646   1               32.422587               11.061845      3.1884730000000001
  1647   1      17.681059000000001      29.969746000000001      7.6956030000000002
  1648   1      32.411639999999998      21.886469000000002               17.289223
  1649   1      3.3344010000000002               24.345437      7.7684749999999996
  1650   1      26.475605000000002  0.00058299999999999997      26.512229999999999
  1651   1      24.573616999999999      5.0718360000000002      33.209536999999997
  1652   1      3.7865129999999998               14.036306      16.545736000000002
  1653   1      8.5776420000000009               20.932858      1.7281200000000001
  1654   1                21.84083      18.519075000000001     0.76563700000000001
  1655   1      3.6203789999999998      19.973244000000001      19.200137999999999
  1656   1     0.30203600000000003               18.797262                15.57902
  1657   1               27.623265                1.477355      7.2047889999999999
  1658   1      3.5541160000000001      11.110080999999999      14.058851000000001
  1659   1      21.116655999999999      12.798004000000001               20.838068
  1660   1      9.0833320000000004      19.865576999999998      21.100304000000001
  1661   1      29.665711999999999      28.492495999999999      23.814838000000002
  1662   1               11.047031                11.88687      22.751308000000002
  1663   1               12.812529      3.7299150000000001      21.377949999999998
  1664   1      30.025777999999999      4.2384380000000004      25.999932000000001
  1665   1               18.497404               16.865081      14.056603000000001
  1666   1      8.3399009999999993      9.9918879999999994               25.255412
  1667   1      4.9781190000000004      22.691500999999999      2.4768370000000002
  1668   1      15.084232999999999      31.105256000000001      11.276251999999999
  1669   1               26.441817               13.182627      20.453323000000001
  1670   1      26.701008000000002   -0.033834000000000003      16.505718000000002
  1671   1               21.266064                6.540896      25.082322999999999
  1672   1      20.852198999999999               16.232944      23.899090000000001
  1673   1               31.124005    0.019765999999999999      22.392358000000002
  1674   1      7.8994439999999999      22.704257999999999                3.228367
  1675   1      9.2193699999999996               26.767021      21.771135999999998
  1676   1                16.70167      6.4060519999999999      31.901344999999999
  1677   1      5.8430660000000003               12.177208      4.4304360000000003
  1678   1               11.074392               10.425542      19.589618000000002
  1679   1      31.445309999999999               29.112499      21.548355999999998
  1680   1      28.134605000000001      7.7734310000000004      8.3699619999999992
  1681   1      24.265623999999999      8.5385580000000001               22.657702
  1682   1      26.882155000000001      33.200795999999997      29.025746000000002
  1683   1      2.2660659999999999      32.373623000000002      30.761147999999999
  1684   1               11.034563      29.857393999999999      17.276278999999999
  1685   1               25.785252               17.628128      24.717165999999999
  1686   1      15.391272000000001      15.275036999999999      16.931836000000001
  1687   1               15.416907      8.0669450000000005               22.071742
  1688   1      31.437816000000002      16.151758000000001      11.411830999999999
  1689   1      33.017307000000002               20.712667      32.978921999999997
  1690   1                3.960912               18.663259      25.863997999999999
  1691   1      18.284846999999999      29.652581000000001               17.009207
  1692   1      24.109791999999999      33.200074999999998      18.048338999999999
  1693   1               25.647043      4.1349349999999996      19.880994999999999
  1694   1      4.1642900000000003      26.196000000000002      22.170418000000002
  1695   1                1.046602      16.552302000000001      12.034268000000001
  1696   1      23.073060000000002      6.5657160000000001               13.476595
  1697   1      33.200000000000003      5.6350090000000002     0.22356899999999999
  1698   1      30.516652000000001      28.638075000000001               30.574468
  1699   1      22.864025999999999                14.59812      3.9295680000000002
  1700   1     0.56389599999999995     0.32630900000000002      20.157851999999998
  1701   1      18.940356000000001      3.6204489999999998               26.791604
  1702   1      3.3693390000000001      20.611412999999999      28.268844999999999
  1703   1      7.6627799999999997      32.383875000000003      18.314983999999999
  1704   1                1.921718                3.220126      33.199935000000004
  1705   1      12.457285000000001                17.43938               30.935247
  1706   1      10.968052999999999      30.838933000000001      9.4647930000000002
  1707   1      26.363914999999999      20.019024999999999      8.4004539999999999
  1708   1      27.091778999999999      6.4661379999999999      29.319331999999999
  1709   1      24.890312999999999                5.818314      6.6354230000000003
  1710   1               31.781585      25.408062999999999               14.992625
  1711   1      30.360168000000002      9.3654039999999998               14.129764
  1712   1      7.3187810000000004      27.779032000000001      14.515898999999999
  1713   1      15.736891999999999      10.337319000000001      25.624148999999999
  1714   1               29.551057      31.179407000000001                 3.47695
  1715   1               27.670866               13.082471               17.040778
  1716   1      24.289214999999999      26.187419999999999      22.828700999999999
  1717   1               14.544383               32.754089      26.302686000000001
  1718   1      20.853660999999999      33.200000000000003      31.268616000000002
  1719   1      22.356518000000001      17.081883999999999      31.459731999999999
  1720   1               16.823846      19.175225999999999      2.3400379999999998
  1721   1      22.120563000000001                4.812519      17.354562000000001
  1722   1      12.067786999999999      6.0705580000000001               20.373635
  1723   1      22.675678000000001               18.387798      9.1167689999999997
  1724   1               28.495206      16.897431000000001               27.739763
  1725   1      24.487628000000001      32.312542000000001               25.005751
  1726   1      10.891113000000001      29.751795000000001      3.6165029999999998
  1727   1      20.652215999999999      13.904724999999999               24.745248
  1728   1               30.524317               12.572547      23.985800999999999
  1729   1               10.023571                33.23433               17.661438
  1730   1      7.7772019999999999      31.096551000000002      7.9854760000000002
  1731   1      8.1380890000000008                24.07188      4.9357369999999996
  1732   1      12.682866000000001      33.205860000000001      25.237701999999999
  1733   1      20.060065000000002      30.307942000000001      6.4255639999999996
  1734   1      6.8322589999999996      26.372240999999999      29.324864000000002
  1735   1      6.9323889999999997               16.384632      16.715070000000001
  1736   1      17.844494000000001               31.852895      5.9011519999999997
  1737   1      18.840661000000001               19.897081                       0
  1738   1      31.730194999999998      28.674147999999999    0.058729999999999997
  1739   1      2.1311559999999998      9.5163340000000005               13.532169
  1740   1      20.858574000000001      9.0674729999999997      27.120944000000001
  1741   1      1.3820509999999999      24.375468000000001      3.5349710000000001
  1742   1               28.969507               13.463149               21.006881
  1743   1               13.252421      7.2359530000000003               27.358991
  1744   1               15.784784               30.275233      4.9733739999999997
  1745   1               15.612003      19.265682000000002      8.5216659999999997
  1746   1      30.671493999999999      19.544643000000001               13.720808
  1747   1      9.0056539999999998      9.5470109999999995               15.314577
  1748   1               16.142253      27.356227000000001      21.026064999999999
  1749   1      16.709824000000001      23.526813000000001      18.064544000000001
  1750   1                14.83494      6.2560390000000003               17.772938
  1751   1      8.3584049999999994                15.48072      13.228472999999999
  1752   1      12.405011999999999      26.563165999999999               13.058636
  1753   1      10.931024000000001               13.422065      2.3397220000000001
  1754   1      23.636120999999999               11.818076                2.434936
  1755   1      2.0964019999999999      18.830010000000001                13.43751
  1756   1               24.033047      5.3348329999999997      1.8919239999999999
  1757   1      8.6592110000000009      24.817996999999998      17.851068999999999
  1758   1      12.599646999999999      6.9831300000000001                25.14282
  1759   1      9.2510630000000003      10.032031999999999      21.057521000000001
  1760   1               31.432084      17.647590999999998               23.488032
  1761   1      21.754885999999999      5.3837820000000001               10.057978
  1762   1               26.442857               10.278352                6.371461
  1763   1      24.004390999999998               12.577677      5.4298109999999999
  1764   1      24.211701000000001      29.957201999999999      30.417435999999999
  1765   1      32.820945999999999      25.102917999999999      22.816147999999998
  1766   1      4.2501290000000003      24.516888999999999      18.764375000000001
  1767   1      17.295318000000002      11.575673999999999      1.8837919999999999
  1768   1               10.978221               30.414427      5.7202469999999996
  1769   1               12.819582      3.2952539999999999      29.839303999999998
  1770   1      12.046988000000001      7.6976959999999996      21.983523000000002
  1771   1                17.93835      26.973261999999998      19.553201000000001
  1772   1      4.9182170000000003               25.112371                1.551661
  1773   1      28.046448999999999      13.944437000000001      32.511082000000002
  1774   1      18.675623000000002      17.856757999999999      27.634771000000001
  1775   1      19.386579000000001      22.510521000000001      23.614260999999999
  1776   1               22.309282               15.982353      22.268712000000001
  1777   1      7.6188919999999998               17.628014               20.656039
  1778   1      18.337292999999999               14.097078     0.40267700000000001
  1779   1      26.575016999999999      30.732423000000001     0.91459900000000005
  1780   1                       0      19.951861000000001      22.446480999999999
  1781   1               18.505661      6.2393530000000004      19.314474000000001
  1782   1      20.272303000000001   -0.017954000000000001      5.2998799999999999
  1783   1      23.259008000000001               29.703073                18.49286
  1784   1      20.682369999999999               23.679271      5.8678429999999997
  1785   1      18.860005000000001               15.301449      23.809353999999999
  1786   1      21.992934000000002      20.621773999999998      9.0544709999999995
  1787   1      9.1744140000000005      12.206925999999999      4.4671659999999997
  1788   1                2.304942      18.365987000000001      3.7312959999999999
  1789   1      12.652245000000001               10.806559      5.5176949999999998
  1790   1               26.542966               17.912727      27.708947999999999
  1791   1      23.976026000000001               25.402535  0.00076000000000000004
  1792   1      13.088381999999999      26.118590000000001               28.927699
  1793   1      14.467047000000001      22.464974999999999      9.8787839999999996
  1794   1               20.625169      8.5869140000000002                 7.65761
  1795   1      33.200000000000003      1.1071150000000001      16.022946999999998
  1796   1      27.362580999999999                7.476248               24.574745
  1797   1      8.1603670000000008      32.123528999999998     0.85613499999999998
  1798   1               17.405998      29.322552000000002               11.669012
  1799   1      29.321183999999999      15.207992000000001      1.4433830000000001
  1800   1               26.696424      31.258376999999999      30.042349999999999
  1801   1      28.763705000000002                15.84919      31.035785000000001
  1802   1      10.828499000000001      20.400521999999999      28.589569000000001
  1803   1      19.097301000000002      15.621833000000001      21.645931000000001
  1804   1      17.767448000000002      15.815670000000001      6.6526740000000002
  1805   1      12.079001999999999               29.402721      24.163536000000001
  1806   1      16.528538000000001      10.512009000000001      18.859197999999999
  1807   1      8.7664120000000008                29.79391      15.919722999999999
  1808   1               13.149495      2.8169390000000001      8.2503700000000002
  1809   1               19.801821      5.9885789999999997      23.428426999999999
  1810   1               29.034834      27.232406999999998               11.407491
  1811   1      3.5205769999999998      17.868487999999999               31.387549
  1812   1      24.935942000000001      6.4257609999999996               17.320179
  1813   1                1.821339               13.823406      26.713000999999998
  1814   1                6.688358               18.620797      31.711055999999999
  1815   1                10.00135     0.58732200000000001      2.4129529999999999
  1816   1      26.420276999999999               20.456063      16.477430999999999
  1817   1      11.881202999999999               15.953597               16.512079
  1818   1      23.485575999999998      31.992757000000001      5.2329040000000004
  1819   1      9.8712619999999998               18.895695      16.160475000000002
  1820   1      4.1115170000000001      12.238797999999999                3.064724
  1821   1      14.774103999999999      5.2883550000000001      23.920159000000002
  1822   1     0.91752500000000003      9.0589790000000008      9.5792409999999997
  1823   1      12.111886999999999      31.607265000000002      22.581309999999998
  1824   1               19.850548      28.181418000000001      28.254100999999999
  1825   1      9.6421349999999997                0.883799               11.780808
  1826   1      3.4436249999999999               10.498676      8.1265250000000009
  1827   1      28.889915999999999               10.685896      25.818497000000001
  1828   1               13.822136      7.1725310000000002      23.294803999999999
  1829   1      13.939507000000001      21.074501000000001      7.7947150000000001
  1830   1      20.646564000000001      6.4397159999999998      7.0998679999999998
  1831   1      7.7759689999999999               29.056296      8.8001889999999996
  1832   1      5.7373580000000004      23.644355999999998      22.746766999999998
  1833   1      9.7294079999999994               12.726205                27.73603
  1834   1      3.8651369999999998      20.076035999999998      1.7172620000000001
  1835   1                26.96827      16.352779999999999                6.775264
  1836   1      3.9814569999999998      31.439692000000001               14.057319
  1837   1      18.461842000000001      24.814502999999998               19.348903
  1838   1               10.835566               30.968328      28.011040999999999
  1839   1      27.228601000000001      28.589441999999998               28.646749
  1840   1      1.8569230000000001      26.884923000000001      29.804843000000002
  1841   1               30.173911      22.215783999999999      29.698747999999998
  1842   1               19.662817      10.944145000000001      27.276786999999999
  1843   1      22.620380999999998      23.949604000000001      8.3622379999999996
  1844   1      9.1771539999999998      29.909604999999999      13.770925999999999
  1845   1      9.2586759999999995      18.329032000000002      1.8487130000000001
  1846   1      6.2858879999999999      3.7537759999999998      21.918828999999999
  1847   1      23.507221000000001               16.323798      15.405682000000001
  1848   1      22.414432999999999               12.462731                23.25508
  1849   1      4.4016859999999998      3.9872589999999999      6.4657999999999998
  1850   1               10.950324               14.585409      31.861377999999998
  1851   1               13.978581      25.936786000000001      25.738265999999999
  1852   1      9.2328229999999998                5.346336      29.125510999999999
  1853   1      18.194414999999999               12.090911      5.2571909999999997
  1854   1               14.530865               20.849072      11.323764000000001
  1855   1      33.136003000000002      23.267527999999999                14.34491
  1856   1      21.761168000000001      4.0452620000000001               19.542451
  1857   1      16.059937000000001               11.342051      3.6757879999999998
  1858   1      30.885660000000001      32.139608000000003      27.740967000000001
  1859   1               10.932153      11.475925999999999      3.3650530000000001
  1860   1      17.872527999999999      23.277346999999999      27.270472000000002
  1861   1      31.827048999999999                 2.09897                20.03341
  1862   1               17.808273      25.072217999999999      15.214230000000001
  1863   1               -0.005071               24.302937      28.643225000000001
  1864   1               25.779411      26.466063999999999      4.9092140000000004
  1865   1      3.5429020000000002               10.923002               25.096435
  1866   1      2.7153339999999999               27.182693      23.640388999999999
  1867   1      24.516594000000001      23.930887999999999      31.499898000000002
  1868   1               11.434194               31.905915      16.651416999999999
  1869   1      26.896595000000001      7.1620480000000004                3.014313
  1870   1               18.684901                5.616295               13.777358
  1871   1      19.294854999999998      26.255690999999999               13.870609
  1872   1      7.0780409999999998      2.8373080000000002                5.222099
  1873   1               27.726492               10.124053      4.3304450000000001
  1874   1      16.321732000000001      20.480810999999999      16.278732999999999
  1875   1      18.944064999999998      21.876366000000001               13.804231
  1876   1      7.8895229999999996      8.8774160000000002      17.998968000000001
  1877   1      14.060356000000001      13.919689999999999      1.5376669999999999
  1878   1      31.943232999999999      8.3993859999999998               15.308083
  1879   1      26.866229000000001               13.473741      11.994897999999999
  1880   1      20.829367000000001      24.325403999999999      29.380818000000001
  1881   1  -0.0038860000000000001      9.1441839999999992      5.7736679999999998
  1882   1               14.859562      3.1033110000000002               27.806065
  1883   1               18.887573      24.633883999999998      6.7982009999999997
  1884   1      22.250679000000002      18.499956999999998      15.872828999999999
  1885   1      14.761487000000001      14.914709999999999               25.117898
  1886   1      33.215527000000002      9.0382610000000003      29.247661000000001
  1887   1               12.790155      1.3114349999999999      26.403103000000002
  1888   1                1.104141      15.077769999999999                15.80585
  1889   1      31.505486999999999      26.987128999999999      4.8923769999999998
  1890   1      32.370921000000003               19.229319      7.1693860000000003
  1891   1      27.498895999999998      22.839003999999999               31.229675
  1892   1      7.4777380000000004      15.221439999999999      7.2237939999999998
  1893   1      27.946066999999999      12.861389000000001               14.833318
  1894   1                8.792116      20.704948999999999      16.780214000000001
  1895   1      15.735981000000001      16.459828000000002      19.028828000000001
  1896   1      8.9703339999999994      21.340993999999998               11.428927
  1897   1      22.340748000000001      33.200000000000003      2.9605630000000001
  1898   1      32.129823999999999      1.4099299999999999      24.851431999999999
  1899   1  -0.0036719999999999999      21.221582999999999                5.681629
  1900   1               32.448667     0.41815099999999999                29.29588
  1901   1      10.062385000000001      31.892455000000002      13.545716000000001
  1902   1     0.76717299999999999      25.129359999999998      13.907482999999999
  1903   1                0.887432      19.873702000000002               25.281374
  1904   1      29.539864000000001    0.035601000000000001               14.546391
  1905   1     0.68090099999999998      11.296894999999999      25.076706000000001
  1906   1      13.723558000000001               13.725374               27.804807
  1907   1      27.348120999999999      24.508984999999999      24.800920000000001
  1908   1      14.055165000000001      17.079730999999999      7.7701349999999998
  1909   1      20.522473999999999               10.027118               -0.012215
  1910   1      19.151879000000001     0.69381499999999996               18.410625
  1911   1      6.7542390000000001                30.05057      21.736509000000002
  1912   1      30.098756999999999      3.8753899999999999      9.5714799999999993
  1913   1                1.580532               25.612765      27.997036999999999
  1914   1      12.895977999999999      28.010262999999998      20.449532000000001
  1915   1      5.8525739999999997               14.720115      5.4408149999999997
  1916   1      20.580487999999999      30.454384000000001      20.436181000000001
  1917   1      7.4494040000000004      26.775756000000001               27.108825
  1918   1      31.022369000000001               10.312127      31.178702000000001
  1919   1      4.9015979999999999      20.180699000000001      30.656324999999999
  1920   1      4.2482199999999999      4.0340429999999996      28.178138000000001
  1921   1      4.9264349999999997      3.2007750000000001      18.255490000000002
  1922   1      9.4574549999999995      9.5367359999999994 -0.00017799999999999999
  1923   1               11.411095                2.860633               19.685717
  1924   1      8.2550290000000004      7.1919909999999998      13.425871000000001
  1925   1      31.201170999999999               26.285549      6.9485070000000002
  1926   1      32.012613999999999     0.43656899999999998      4.1679399999999998
  1927   1               11.382189                0.003251      19.981957000000001
  1928   1      4.0886300000000002      29.366119000000001 -0.00078799999999999996
  1929   1      31.067115000000001      5.0987609999999997      20.867640999999999
  1930   1               14.565738      15.889506000000001                5.888134
  1931   1      32.005816000000003      3.5764849999999999      25.197569000000001
  1932   1      31.699497999999998      33.200000000000003      17.183904999999999
  1933   1               15.511972      9.5772259999999996      11.798469000000001
  1934   1               30.788636      23.500285000000002      10.322162000000001
  1935   1      10.402703000000001      24.096996000000001      28.865076999999999
  1936   1      23.384665999999999               -0.004744               21.269817
  1937   1                5.661168      7.5046369999999998               21.063955
  1938   1      17.494150000000001                10.04917      6.8505770000000004
  1939   1      13.668241999999999      32.333869999999997      8.7054100000000005
  1940   1      11.851552999999999                1.496934      22.238264999999998
  1941   1                7.167516      8.8947959999999995               12.037186
  1942   1      6.2561260000000001      11.705997999999999      28.431225999999999
  1943   1      5.8228350000000004  0.00032699999999999998               12.034894
  1944   1      8.9149860000000007      27.689488999999998               19.619318
  1945   1      5.0338750000000001               29.974522      6.5798680000000003
  1946   1               12.715213      22.672796999999999      2.2580909999999998
